source,target,weight,src_ts,dst_ts,is_older_to_newer,is_newer_to_older
Emergent_boundary_bounded_497fce,Emergent_contradiction_emerges_144bbe,0.8888065412379271,120050.45,120232.97,True,False
Emergent_boundary_bounded_497fce,Emergent_attention_autonomy_d2a3df,0.8888065416124513,120050.45,120246.8,True,False
Emergent_boundary_bounded_497fce,Emergent_contradiction_emerges_3b2184,0.8869323980162678,120050.45,120262.8,True,False
Emergent_boundary_bounded_497fce,Emergent_bounded_clarity_42b09f,0.8888065338162339,120050.45,120278.65,True,False
Emergent_boundary_bounded_497fce,Emergent_carefully_coherence_6373e7,0.8888063597420113,120050.45,120310.48,True,False
Emergent_boundary_bounded_497fce,Emergent_appears_asymmetry_9e9e75,0.8798363673879734,120050.45,120325.2,True,False
Emergent_boundary_bounded_497fce,Emergent_autonomy_boundary_a0c946,0.888806552533606,120050.45,120341.53,True,False
Emergent_boundary_bounded_497fce,Emergent_appears_attention_f84451,0.8839067884700498,120050.45,120389.28,True,False
Emergent_boundary_bounded_497fce,Emergent_appears_asymmetry_0715f8,0.8853515874660016,120050.45,120389.62,True,False
Emergent_boundary_bounded_497fce,Emergent_boundary_bounded_32e02f,0.8888054476686915,120050.45,120408.03,True,False
Emergent_boundary_bounded_497fce,Emergent_bounded_emerges_b58176,0.8888067951179557,120050.45,120424.29,True,False
Emergent_boundary_bounded_497fce,Emergent_autonomy_coherence_a41799,0.8888066814723481,120050.45,120442.25,True,False
Emergent_boundary_bounded_497fce,Emergent_attention_feedback_81a119,0.8888065191214798,120050.45,120457.49,True,False
Emergent_boundary_bounded_497fce,Emergent_attention_feedback_358386,0.8826717190451658,120050.45,120457.83,True,False
Emergent_boundary_bounded_497fce,Emergent_boundary_carefully_5f6ce0,0.8884453415392639,120050.45,120494.05,True,False
Emergent_boundary_bounded_497fce,Emergent_attention_bounded_fd0831,0.8847536616335847,120050.45,120508.18,True,False
Emergent_boundary_bounded_497fce,Emergent_bounded_carefully_f79645,0.8888005911671053,120050.45,120525.02,True,False
Emergent_boundary_bounded_497fce,Emergent_attention_clarity_51a500,0.8888006518174549,120050.45,120539.73,True,False
Emergent_boundary_bounded_497fce,Emergent_attention_boundary_655301,0.8888078290207717,120050.45,120554.87,True,False
Emergent_boundary_bounded_497fce,Emergent_autonomy_carefully_dedeae,0.8888070401438615,120050.45,120573.84,True,False
Emergent_boundary_bounded_497fce,Emergent_abstraction_clarity_6c76c5,0.8888071528405628,120050.45,120588.59,True,False
Emergent_boundary_bounded_497fce,Emergent_abstraction_appears_ce8722,0.888672653350127,120050.45,120606.06,True,False
Emergent_boundary_bounded_497fce,Emergent_abstraction_appears_d52a74,0.8888061868688362,120050.45,120606.4,True,False
Emergent_boundary_bounded_497fce,Emergent_abstraction_attention_de6c0e,0.8888044508778952,120050.45,120624.04,True,False
Emergent_boundary_bounded_497fce,Emergent_anticipation_autonomy_beca79,0.8887746622198056,120050.45,120643.94,True,False
Emergent_boundary_bounded_497fce,Emergent_ambiguity_analogy_26bc0c,0.8819517889469504,120050.45,120684.5,True,False
Emergent_boundary_bounded_497fce,Emergent_beneficence_cascade_e643e2,0.8798651737034415,120050.45,120703.91,True,False
Emergent_boundary_bounded_497fce,Emergent_carefully_coherence_127bf4,0.8888235355167318,120050.45,120724.08,True,False
Emergent_boundary_bounded_497fce,Emergent_awareness_carefully_9c1d55,0.8847231820896666,120050.45,120724.42,True,False
Emergent_boundary_bounded_497fce,Emergent_analogy_beneficence_8343a1,0.8888088134025331,120050.45,120745.82,True,False
Emergent_boundary_bounded_497fce,Emergent_beneficence_cascade_e04033,0.8885797759450871,120050.45,120767.71,True,False
Emergent_boundary_bounded_497fce,Emergent_awareness_bounded_7edeab,0.887312724205376,120050.45,120787.95,True,False
Emergent_boundary_bounded_497fce,Emergent_appears_autonomy_07b48e,0.8887202094430573,120050.45,120809.13,True,False
Emergent_boundary_bounded_497fce,Emergent_appears_asymmetry_8dba4c,0.8887226414616114,120050.45,120809.47,True,False
Emergent_boundary_bounded_497fce,Emergent_autonomy_clarity_dc06c1,0.8888842892438602,120050.45,120846.35,True,False
Emergent_boundary_bounded_497fce,Emergent_asymmetry_autonomy_ee58df,0.8888842892438602,120050.45,120846.69,True,False
Emergent_boundary_bounded_497fce,Emergent_attention_contradiction_9c7a54,0.8883192817193624,120050.45,120920.86,True,False
Emergent_boundary_bounded_497fce,Emergent_attention_emerges_c0c669,0.8883147784003445,120050.45,120921.2,True,False
Emergent_boundary_bounded_497fce,Emergent_asymmetry_constraint_0ae790,0.8849003297281441,120050.45,120940.02,True,False
Emergent_boundary_bounded_497fce,Emergent_carefully_coherence_d9db0f,0.8882541450576114,120050.45,120960.39,True,False
Emergent_boundary_bounded_497fce,Emergent_cognition_constraint_ab6336,0.8852232487617127,120050.45,121004.07,True,False
Emergent_boundary_bounded_497fce,Emergent_constraint_dissipation_641999,0.888445820068684,120050.45,121027.48,True,False
Emergent_boundary_bounded_497fce,Emergent_appears_carefully_475aa8,0.8837001527208856,120050.45,121051.01,True,False
Emergent_boundary_bounded_497fce,Emergent_appears_asymmetry_ecd8f7,0.883702361085986,120050.45,121051.35,True,False
Emergent_boundary_bounded_497fce,Emergent_attention_clarity_78ef64,0.8844568397849542,120050.45,121068.87,True,False
Emergent_boundary_bounded_497fce,Emergent_autonomy_bounded_94d9e2,0.8896870605772738,120050.45,121088.38,True,False
Emergent_boundary_bounded_497fce,Emergent_awareness_chaos_9d8242,0.8767094365520387,120050.45,121107.11,True,False
Emergent_boundary_bounded_497fce,Emergent_appears_bounded_65a829,0.8912392969823757,120050.45,121125.12,True,False
Emergent_boundary_bounded_497fce,Emergent_appears_asymmetry_875f64,0.8912392969823757,120050.45,121125.46,True,False
Emergent_boundary_bounded_497fce,Emergent_carefully_coherence_2f0be8,0.8754038217379669,120050.45,121243.99,True,False
Emergent_boundary_bounded_497fce,Emergent_bounded_clarity_5d9930,0.8593049641034212,120050.45,121268.63,True,False
Emergent_boundary_bounded_497fce,Emergent_asymmetry_autonomy_761f93,0.6937936724367071,120050.45,121362.9,True,False
Emergent_boundary_bounded_497fce,Emergent_appears_concept_c81a6b,0.9299999999999999,120050.45,121387.26,True,False
Emergent_boundary_bounded_497fce,Emergent_asymmetry_autonomy_b01777,0.895,120050.45,121412.03,True,False
Emergent_boundary_bounded_497fce,Emergent_autonomy_carefully_659b9f,0.895,120050.45,121412.37,True,False
Emergent_boundary_bounded_497fce,Emergent_autonomy_collective_461851,0.9,120050.45,121434.17,True,False
Emergent_autonomy_bounded_72bafc,Emergent_autonomy_bounded_ab8b66,0.8802610669934758,120063.29,120078.17,True,False
Emergent_autonomy_bounded_72bafc,Emergent_ethics_forgetting_00f8ae,0.8802610668947861,120063.29,120090.94,True,False
Emergent_autonomy_bounded_72bafc,Emergent_ethics_experience_accumulation_06b525,0.880261066890742,120063.29,120091.28,True,False
Emergent_autonomy_bounded_72bafc,Emergent_influence_memory_cfff6f,0.8802610705189946,120063.29,120102.09,True,False
Emergent_autonomy_bounded_72bafc,Emergent_awareness_clarity_3ad314,0.8802610701413169,120063.29,120116.01,True,False
Emergent_autonomy_bounded_72bafc,Emergent_appears_autonomy_319e44,0.8802610692680977,120063.29,120133.43,True,False
Emergent_autonomy_bounded_72bafc,Emergent_bounded_coherence_786a0d,0.880261069370351,120063.29,120146.74,True,False
Emergent_autonomy_bounded_72bafc,Emergent_carefully_coherence_7a9452,0.8802610694738704,120063.29,120159.23,True,False
Emergent_autonomy_bounded_72bafc,Emergent_bounded_coherence_5ce930,0.8802610563938273,120063.29,120174.31,True,False
Emergent_autonomy_bounded_72bafc,Emergent_bounded_coherence_4b5dfb,0.8802610563885802,120063.29,120174.65,True,False
Emergent_autonomy_bounded_72bafc,Emergent_appears_bounded_185278,0.8802610722701847,120063.29,120189.68,True,False
Emergent_autonomy_bounded_72bafc,Emergent_appears_attention_7cd736,0.8802610689558428,120063.29,120202.58,True,False
Emergent_autonomy_bounded_72bafc,Emergent_emerges_managed_fad4aa,0.8802610676836182,120063.29,120232.63,True,False
Emergent_autonomy_bounded_72bafc,Emergent_contradiction_emerges_144bbe,0.8802610676836182,120063.29,120232.97,True,False
Emergent_autonomy_bounded_72bafc,Emergent_attention_autonomy_d2a3df,0.8802610682186527,120063.29,120246.8,True,False
Emergent_autonomy_bounded_72bafc,Emergent_contradiction_emerges_3b2184,0.8802610636326424,120063.29,120262.8,True,False
Emergent_autonomy_bounded_72bafc,Emergent_bounded_clarity_42b09f,0.8802610570811993,120063.29,120278.65,True,False
Emergent_autonomy_bounded_72bafc,Emergent_carefully_coherence_6373e7,0.8802608056559031,120063.29,120310.48,True,False
Emergent_autonomy_bounded_72bafc,Emergent_appears_asymmetry_9e9e75,0.8798363673879734,120063.29,120325.2,True,False
Emergent_autonomy_bounded_72bafc,Emergent_autonomy_boundary_a0c946,0.8802610855085446,120063.29,120341.53,True,False
Emergent_autonomy_bounded_72bafc,Emergent_appears_attention_f84451,0.8802609953894718,120063.29,120389.28,True,False
Emergent_autonomy_bounded_72bafc,Emergent_appears_asymmetry_0715f8,0.8802609953894718,120063.29,120389.62,True,False
Emergent_autonomy_bounded_72bafc,Emergent_boundary_bounded_32e02f,0.8802609860873514,120063.29,120408.03,True,False
Emergent_autonomy_bounded_72bafc,Emergent_bounded_emerges_b58176,0.8802609158375463,120063.29,120424.29,True,False
Emergent_autonomy_bounded_72bafc,Emergent_autonomy_coherence_a41799,0.8802608021919389,120063.29,120442.25,True,False
Emergent_autonomy_bounded_72bafc,Emergent_attention_feedback_81a119,0.8802606398410708,120063.29,120457.49,True,False
Emergent_autonomy_bounded_72bafc,Emergent_attention_feedback_358386,0.8802606398410708,120063.29,120457.83,True,False
Emergent_autonomy_bounded_72bafc,Emergent_boundary_carefully_5f6ce0,0.8802545531682302,120063.29,120494.05,True,False
Emergent_autonomy_bounded_72bafc,Emergent_attention_bounded_fd0831,0.88025458466117,120063.29,120508.18,True,False
Emergent_autonomy_bounded_72bafc,Emergent_bounded_carefully_f79645,0.880254632025552,120063.29,120525.02,True,False
Emergent_autonomy_bounded_72bafc,Emergent_attention_clarity_51a500,0.8802546914303839,120063.29,120539.73,True,False
Emergent_autonomy_bounded_72bafc,Emergent_attention_boundary_655301,0.8802619987553155,120063.29,120554.87,True,False
Emergent_autonomy_bounded_72bafc,Emergent_autonomy_carefully_dedeae,0.8802612098784053,120063.29,120573.84,True,False
Emergent_autonomy_bounded_72bafc,Emergent_abstraction_clarity_6c76c5,0.8802613225751068,120063.29,120588.59,True,False
Emergent_autonomy_bounded_72bafc,Emergent_abstraction_appears_ce8722,0.88026035660338,120063.29,120606.06,True,False
Emergent_autonomy_bounded_72bafc,Emergent_abstraction_appears_d52a74,0.88026035660338,120063.29,120606.4,True,False
Emergent_autonomy_bounded_72bafc,Emergent_abstraction_attention_de6c0e,0.8802586386625719,120063.29,120624.04,True,False
Emergent_autonomy_bounded_72bafc,Emergent_anticipation_autonomy_beca79,0.8802281954892999,120063.29,120643.94,True,False
Emergent_autonomy_bounded_72bafc,Emergent_ambiguity_analogy_26bc0c,0.8801955791237128,120063.29,120684.5,True,False
Emergent_autonomy_bounded_72bafc,Emergent_beneficence_cascade_e643e2,0.8798651737034415,120063.29,120703.91,True,False
Emergent_autonomy_bounded_72bafc,Emergent_carefully_coherence_127bf4,0.8802786405449934,120063.29,120724.08,True,False
Emergent_autonomy_bounded_72bafc,Emergent_awareness_carefully_9c1d55,0.8802786405449934,120063.29,120724.42,True,False
Emergent_autonomy_bounded_72bafc,Emergent_analogy_beneficence_8343a1,0.8802640701526929,120063.29,120745.82,True,False
Emergent_autonomy_bounded_72bafc,Emergent_beneficence_cascade_e04033,0.8800288046070841,120063.29,120767.71,True,False
Emergent_autonomy_bounded_72bafc,Emergent_awareness_bounded_7edeab,0.8800301978227327,120063.29,120787.95,True,False
Emergent_autonomy_bounded_72bafc,Emergent_appears_autonomy_07b48e,0.8801621183852788,120063.29,120809.13,True,False
Emergent_autonomy_bounded_72bafc,Emergent_appears_asymmetry_8dba4c,0.8801644271049704,120063.29,120809.47,True,False
Emergent_autonomy_bounded_72bafc,Emergent_autonomy_clarity_dc06c1,0.8803525538221602,120063.29,120846.35,True,False
Emergent_autonomy_bounded_72bafc,Emergent_asymmetry_autonomy_ee58df,0.8803525538221602,120063.29,120846.69,True,False
Emergent_autonomy_bounded_72bafc,Emergent_attention_contradiction_9c7a54,0.8797040307815098,120063.29,120920.86,True,False
Emergent_autonomy_bounded_72bafc,Emergent_attention_emerges_c0c669,0.8796997557724746,120063.29,120921.2,True,False
Emergent_autonomy_bounded_72bafc,Emergent_asymmetry_constraint_0ae790,0.87960774142264,120063.29,120940.02,True,False
Emergent_autonomy_bounded_72bafc,Emergent_carefully_coherence_d9db0f,0.8796421964285774,120063.29,120960.39,True,False
Emergent_autonomy_bounded_72bafc,Emergent_cognition_constraint_ab6336,0.880210796859805,120063.29,121004.07,True,False
Emergent_autonomy_bounded_72bafc,Emergent_constraint_dissipation_641999,0.879958254047498,120063.29,121027.48,True,False
Emergent_autonomy_bounded_72bafc,Emergent_appears_carefully_475aa8,0.8751311565091939,120063.29,121051.01,True,False
Emergent_autonomy_bounded_72bafc,Emergent_appears_asymmetry_ecd8f7,0.8751333169556312,120063.29,121051.35,True,False
Emergent_autonomy_bounded_72bafc,Emergent_attention_clarity_78ef64,0.8811508033300013,120063.29,121068.87,True,False
Emergent_autonomy_bounded_72bafc,Emergent_autonomy_bounded_94d9e2,0.8812481406641028,120063.29,121088.38,True,False
Emergent_autonomy_bounded_72bafc,Emergent_awareness_chaos_9d8242,0.8736049285909042,120063.29,121107.11,True,False
Emergent_autonomy_bounded_72bafc,Emergent_appears_bounded_65a829,0.8829493850443217,120063.29,121125.12,True,False
Emergent_autonomy_bounded_72bafc,Emergent_appears_asymmetry_875f64,0.8829493850443217,120063.29,121125.46,True,False
Emergent_autonomy_bounded_72bafc,Emergent_carefully_coherence_2f0be8,0.8740092375343218,120063.29,121243.99,True,False
Emergent_autonomy_bounded_72bafc,Emergent_bounded_clarity_5d9930,0.8468126861136707,120063.29,121268.63,True,False
Emergent_autonomy_bounded_72bafc,Emergent_asymmetry_autonomy_761f93,0.684126146123134,120063.29,121362.9,True,False
Emergent_autonomy_bounded_72bafc,Emergent_appears_concept_c81a6b,0.9299999999999999,120063.29,121387.26,True,False
Emergent_autonomy_bounded_72bafc,Emergent_asymmetry_autonomy_b01777,0.895,120063.29,121412.03,True,False
Emergent_autonomy_bounded_72bafc,Emergent_autonomy_carefully_659b9f,0.895,120063.29,121412.37,True,False
Emergent_autonomy_bounded_72bafc,Emergent_autonomy_collective_461851,0.9,120063.29,121434.17,True,False
Emergent_autonomy_bounded_ab8b66,Emergent_ethics_forgetting_00f8ae,0.8905389661250873,120078.17,120090.94,True,False
Emergent_autonomy_bounded_ab8b66,Emergent_ethics_experience_accumulation_06b525,0.888280807638655,120078.17,120091.28,True,False
Emergent_autonomy_bounded_ab8b66,Emergent_influence_memory_cfff6f,0.8957644807988541,120078.17,120102.09,True,False
Emergent_autonomy_bounded_ab8b66,Emergent_awareness_clarity_3ad314,0.8937885964563774,120078.17,120116.01,True,False
Emergent_autonomy_bounded_ab8b66,Emergent_appears_autonomy_319e44,0.8873882809122184,120078.17,120133.43,True,False
Emergent_autonomy_bounded_ab8b66,Emergent_bounded_coherence_786a0d,0.8899703722653896,120078.17,120146.74,True,False
Emergent_autonomy_bounded_ab8b66,Emergent_carefully_coherence_7a9452,0.894262545087618,120078.17,120159.23,True,False
Emergent_autonomy_bounded_ab8b66,Emergent_bounded_coherence_5ce930,0.8962510082212718,120078.17,120174.31,True,False
Emergent_autonomy_bounded_ab8b66,Emergent_bounded_coherence_4b5dfb,0.8951304261054818,120078.17,120174.65,True,False
Emergent_autonomy_bounded_ab8b66,Emergent_appears_bounded_185278,0.8912743954935141,120078.17,120189.68,True,False
Emergent_autonomy_bounded_ab8b66,Emergent_appears_attention_7cd736,0.8901896092655077,120078.17,120202.58,True,False
Emergent_autonomy_bounded_ab8b66,Emergent_emerges_managed_fad4aa,0.8874745342815187,120078.17,120232.63,True,False
Emergent_autonomy_bounded_ab8b66,Emergent_contradiction_emerges_144bbe,0.8903365679742048,120078.17,120232.97,True,False
Emergent_autonomy_bounded_ab8b66,Emergent_attention_autonomy_d2a3df,0.8981837905375123,120078.17,120246.8,True,False
Emergent_autonomy_bounded_ab8b66,Emergent_contradiction_emerges_3b2184,0.8869323980162678,120078.17,120262.8,True,False
Emergent_autonomy_bounded_ab8b66,Emergent_bounded_clarity_42b09f,0.8906418753854153,120078.17,120278.65,True,False
Emergent_autonomy_bounded_ab8b66,Emergent_carefully_coherence_6373e7,0.8925035690232597,120078.17,120310.48,True,False
Emergent_autonomy_bounded_ab8b66,Emergent_appears_asymmetry_9e9e75,0.8798363673879734,120078.17,120325.2,True,False
Emergent_autonomy_bounded_ab8b66,Emergent_autonomy_boundary_a0c946,0.8962265270026377,120078.17,120341.53,True,False
Emergent_autonomy_bounded_ab8b66,Emergent_appears_attention_f84451,0.8839067884700498,120078.17,120389.28,True,False
Emergent_autonomy_bounded_ab8b66,Emergent_appears_asymmetry_0715f8,0.8853515874660016,120078.17,120389.62,True,False
